# Radius [au]	Intensity [Jy/sr]	error_Intensity [Jy/sr]
3.581063245500000448e+03 -6.186480078125000000e+04 2.608172343750000000e+05
3.584189446500000031e+03 -1.664966875000000000e+05 2.596113125000000000e+05
3.587315647500000068e+03 -1.939386718750000000e+05 2.601190937500000000e+05
3.590441848500000106e+03 -2.585633125000000000e+05 2.576902656250000000e+05
3.593568049500000143e+03 -4.429563750000000000e+05 2.521117812500000000e+05
3.596694250500000635e+03 -5.241482187500000000e+05 2.516103750000000000e+05
3.599820451500000672e+03 -4.583543125000000000e+05 2.513816875000000000e+05
3.602946652500000255e+03 -5.880022500000000000e+05 2.530526562500000000e+05
3.606072853500000292e+03 -4.366128437500000000e+05 2.510293125000000000e+05
3.609199054500000329e+03 -3.345442812500000000e+05 2.483999843750000000e+05
3.612325255500000367e+03 -3.230679687500000000e+05 2.504770625000000000e+05
3.615451456499999949e+03 -2.176049687500000000e+05 2.453620781250000000e+05
3.618577657499999987e+03 -2.866647500000000000e+05 2.476935312500000000e+05
3.621703858500000479e+03 -2.353700937500000000e+05 2.513873281250000000e+05
3.624830059500000516e+03 -1.500556562500000000e+05 2.530718125000000000e+05
3.627956260500000553e+03 -1.315942031250000000e+05 2.534262031250000000e+05
3.631082461500000591e+03 -2.158890039062500000e+04 2.569802656250000000e+05
3.634208662500000173e+03 2.517507031250000000e+04 2.533316250000000000e+05
3.637334863500000210e+03 9.622057617187500000e+03 2.565771562500000000e+05
3.640461064500000248e+03 1.043861250000000000e+05 2.543706875000000000e+05
3.643587265499999830e+03 7.763018750000000000e+04 2.545053281250000000e+05
3.646713466499999868e+03 2.045171679687500000e+04 2.557706250000000000e+05
3.649839667500000360e+03 1.487039218750000000e+05 2.555847968750000000e+05
3.652965868500000397e+03 4.936370312500000000e+04 2.593673750000000000e+05
3.656092069500000434e+03 1.177297578125000000e+05 2.629314687500000000e+05
3.659218270500000472e+03 1.699697968750000000e+05 2.625048125000000000e+05
3.662344471500000054e+03 7.372985937500000000e+04 2.626060000000000000e+05
3.665470672500000092e+03 1.414262812500000000e+05 2.673573125000000000e+05
3.668596873500000129e+03 1.729271406250000000e+05 2.624669375000000000e+05
3.671723074500000621e+03 3.878076562500000000e+04 2.567211250000000000e+05
3.674849275500000203e+03 -6.686928906250000000e+04 2.551431406250000000e+05
3.677975476500000241e+03 7.330975781250000000e+04 2.537852500000000000e+05
3.681101677500000278e+03 -6.190107421875000000e+04 2.523958281250000000e+05
3.684227878500000315e+03 -5.332610156250000000e+04 2.506612812500000000e+05
3.687354079500000353e+03 -2.964816210937500000e+04 2.499235156250000000e+05
3.690480280500000390e+03 -3.692909375000000000e+04 2.438699531250000000e+05
3.693606481499999973e+03 -8.754359375000000000e+03 2.414210000000000000e+05
3.696732682500000465e+03 9.015655468750000000e+04 2.422539687500000000e+05
3.699858883500000502e+03 -7.348181250000000000e+04 2.436111250000000000e+05
3.702985084500000539e+03 6.817360351562500000e+03 2.449952656250000000e+05
3.706111285500000122e+03 6.332230859375000000e+04 2.516409062500000000e+05
3.709237486500000159e+03 7.489789062500000000e+04 2.538856250000000000e+05
3.712363687500000196e+03 2.191405937500000000e+05 2.565598281250000000e+05
3.715489888500000234e+03 3.646442812500000000e+05 2.598712812500000000e+05
3.718616089500000726e+03 3.445624375000000000e+05 2.538178125000000000e+05
3.721742290499999854e+03 4.333722812500000000e+05 2.484585312500000000e+05
3.724868491500000346e+03 4.437268125000000000e+05 2.470579843750000000e+05
3.727994692500000383e+03 2.979360312500000000e+05 2.495063437500000000e+05
3.731120893500000420e+03 2.256319531250000000e+05 2.460150625000000000e+05
3.734247094500000003e+03 7.572437500000000000e+04 2.481229218750000000e+05
3.737373295500000040e+03 9.485346875000000000e+04 2.498173437500000000e+05
3.740499496500000078e+03 1.297972578125000000e+05 2.476930000000000000e+05
3.743625697500000115e+03 1.940935468750000000e+05 2.491734531250000000e+05
3.746751898500000607e+03 1.980625312500000000e+05 2.475048593750000000e+05
3.749878099500000644e+03 1.129414687500000000e+05 2.460343125000000000e+05
